2021-09-09T18:17:29.651+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,57,Default task
2021-09-09T18:17:30.665+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,57,Default task
2021-09-09T18:17:31.677+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,60,Default task
2021-09-09T18:17:32.689+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,60,Default task
2021-09-09T18:17:33.584+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,60,Default task
2021-09-09T18:17:33.700+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,59,Default task
2021-09-09T18:17:34.705+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,60,Default task
2021-09-09T18:17:35.710+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,60,Default task
2021-09-09T18:17:36.714+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-09T18:17:37.724+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-09T18:17:38.733+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-09T18:17:39.741+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,60,Default task
2021-09-09T18:17:40.754+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,62,Default task
2021-09-09T18:17:41.764+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,62,Default task
2021-09-09T18:17:42.785+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,64,Default task
2021-09-09T18:17:42.876+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,64,Default task
2021-09-09T18:17:43.791+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,64,Default task
2021-09-09T18:17:44.795+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,65,Default task
2021-09-09T18:17:45.796+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,67,Default task
2021-09-09T18:17:45.995+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,67,Default task
2021-09-09T18:17:46.157+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,66,Default task
2021-09-09T18:17:46.311+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,65,Default task
2021-09-09T18:17:46.808+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,65,Default task
2021-09-09T18:17:47.819+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,66,Default task
2021-09-09T18:17:48.821+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,68,Default task
2021-09-09T18:17:49.087+09:00,user,Action,EditorChooseLookupItem,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,4,68,Default task
2021-09-09T18:17:49.827+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,6,76,Default task
2021-09-09T18:17:50.839+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,6,79,Default task
2021-09-09T18:17:51.852+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,6,80,Default task
2021-09-09T18:17:51.870+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,6,80,Default task
2021-09-09T18:17:52.865+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,6,81,Default task
2021-09-09T18:17:53.878+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,6,81,Default task
2021-09-09T18:17:54.885+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-09T18:17:55.895+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-09T18:17:56.905+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-09T18:17:57.910+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-09T18:17:58.924+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-09T18:17:59.937+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,,7,5,Default task
2021-09-09T18:18:00.948+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,,7,5,Default task
2021-09-09T18:18:01.795+09:00,user,Action,EditorUp,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,,7,5,Default task
2021-09-09T18:18:01.960+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,6,5,Default task
2021-09-09T18:18:02.759+09:00,user,Action,EditorLineEnd,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,6,5,Default task
2021-09-09T18:18:02.971+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,6,84,Default task
2021-09-09T18:18:03.276+09:00,user,Action,EditorEnter,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,6,84,Default task
2021-09-09T18:18:03.986+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,7,8,Default task
2021-09-09T18:18:04.042+09:00,user,Action,EditorEnter,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,7,8,Default task
2021-09-09T18:18:04.999+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,8,Default task
2021-09-09T18:18:06.012+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,12,Default task
2021-09-09T18:18:07.025+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,15,Default task
2021-09-09T18:18:08.038+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,16,Default task
2021-09-09T18:18:09.050+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,18,Default task
2021-09-09T18:18:10.064+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,19,Default task
2021-09-09T18:18:11.076+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,19,Default task
2021-09-09T18:18:12.087+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,21,Default task
2021-09-09T18:18:13.094+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-09T18:18:14.106+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-09T18:18:15.117+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,25,Default task
2021-09-09T18:18:16.125+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,28,Default task
2021-09-09T18:18:17.137+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,30,Default task
2021-09-09T18:18:17.689+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,31,Default task
2021-09-09T18:18:18.148+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,32,Default task
2021-09-09T18:18:19.159+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,33,Default task
2021-09-09T18:18:19.723+09:00,user,Action,EditorEnter,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,8,33,Default task
2021-09-09T18:18:20.160+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,8,Default task
2021-09-09T18:18:21.192+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,9,Default task
2021-09-09T18:18:21.220+09:00,user,Action,EditorChooseLookupItem,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,9,Default task
2021-09-09T18:18:22.200+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,14,Default task
2021-09-09T18:18:23.215+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,17,Default task
2021-09-09T18:18:23.562+09:00,user,Action,EditorChooseLookupItem,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,17,Default task
2021-09-09T18:18:24.228+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,18,Default task
2021-09-09T18:18:25.230+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,20,Default task
2021-09-09T18:18:26.061+09:00,user,Action,EditorChooseLookupItem,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,20,Default task
2021-09-09T18:18:26.241+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,27,Default task
2021-09-09T18:18:26.533+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,27,Default task
2021-09-09T18:18:26.770+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,26,Default task
2021-09-09T18:18:27.251+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,25,Default task
2021-09-09T18:18:27.259+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,24,Default task
2021-09-09T18:18:28.270+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,25,Default task
2021-09-09T18:18:29.284+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,26,Default task
2021-09-09T18:18:30.299+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,27,Default task
2021-09-09T18:18:31.312+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,27,Default task
2021-09-09T18:18:32.323+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,28,Default task
2021-09-09T18:18:33.335+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,30,Default task
2021-09-09T18:18:34.347+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,33,Default task
2021-09-09T18:18:35.360+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,35,Default task
2021-09-09T18:18:36.361+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,38,Default task
2021-09-09T18:18:37.373+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,38,Default task
2021-09-09T18:18:38.374+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,39,Default task
2021-09-09T18:18:39.386+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,41,Default task
2021-09-09T18:18:40.399+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,43,Default task
2021-09-09T18:18:41.412+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,43,Default task
2021-09-09T18:18:42.424+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,46,Default task
2021-09-09T18:18:43.438+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,47,Default task
2021-09-09T18:18:44.450+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,49,Default task
2021-09-09T18:18:45.461+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,49,Default task
2021-09-09T18:18:46.473+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,50,Default task
2021-09-09T18:18:47.488+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,50,Default task
2021-09-09T18:18:48.497+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,51,Default task
2021-09-09T18:18:48.660+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::main,9,51,Default task
