2021-09-07T18:10:34.652+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,31,Default task
2021-09-07T18:10:34.685+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,30,Default task
2021-09-07T18:10:34.717+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,29,Default task
2021-09-07T18:10:34.753+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,28,Default task
2021-09-07T18:10:34.916+09:00,user,Action,EditorRight,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,27,Default task
2021-09-07T18:10:35.107+09:00,user,Action,EditorRight,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,28,Default task
2021-09-07T18:10:35.260+09:00,user,Action,EditorRight,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,29,Default task
2021-09-07T18:10:35.332+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,30,Default task
2021-09-07T18:10:35.632+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,30,Default task
2021-09-07T18:10:36.108+09:00,user,Action,EditorBackSpace,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,29,Default task
2021-09-07T18:10:36.279+09:00,user,Action,EditorBackSpace,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,28,Default task
2021-09-07T18:10:36.340+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,27,Default task
2021-09-07T18:10:36.709+09:00,user,Action,EditorBackSpace,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,27,Default task
2021-09-07T18:10:37.254+09:00,user,Action,EditorRight,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,26,Default task
2021-09-07T18:10:37.357+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,27,Default task
2021-09-07T18:10:37.510+09:00,user,Action,EditorRight,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,27,Default task
2021-09-07T18:10:37.897+09:00,user,Action,EditorBackSpace,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,28,Default task
2021-09-07T18:10:38.294+09:00,user,Action,EditorBackSpace,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,27,Default task
2021-09-07T18:10:38.363+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,26,Default task
2021-09-07T18:10:39.369+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,27,Default task
2021-09-07T18:10:39.381+09:00,user,Action,EditorRight,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,27,Default task
2021-09-07T18:10:39.592+09:00,user,Action,EditorRight,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,28,Default task
2021-09-07T18:10:39.763+09:00,user,Action,EditorRight,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,29,Default task
2021-09-07T18:10:39.899+09:00,user,Action,EditorRight,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,30,Default task
2021-09-07T18:10:40.052+09:00,user,Action,EditorRight,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,31,Default task
2021-09-07T18:10:40.201+09:00,user,Action,EditorRight,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,32,Default task
2021-09-07T18:10:40.387+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,33,Default task
2021-09-07T18:10:41.304+09:00,user,Action,EditorEnter,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,35,Default task
2021-09-07T18:10:41.391+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,12,Default task
2021-09-07T18:10:42.402+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,12,Default task
2021-09-07T18:10:43.417+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,15,Default task
2021-09-07T18:10:44.426+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,15,Default task
2021-09-07T18:10:45.429+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,18,Default task
2021-09-07T18:10:46.432+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,21,Default task
2021-09-07T18:10:47.438+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,23,Default task
2021-09-07T18:10:48.438+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,24,Default task
2021-09-07T18:10:49.449+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,24,Default task
2021-09-07T18:10:50.461+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,24,Default task
2021-09-07T18:10:51.473+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,24,Default task
2021-09-07T18:10:52.491+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,24,Default task
2021-09-07T18:10:53.495+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,24,Default task
2021-09-07T18:10:53.687+09:00,user,Action,EditorUp,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,24,Default task
2021-09-07T18:10:54.505+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,24,Default task
2021-09-07T18:10:54.717+09:00,user,Action,EditorLineEnd,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,24,Default task
2021-09-07T18:10:55.515+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,35,Default task
2021-09-07T18:10:55.553+09:00,user,Action,EditorEnter,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,35,Default task
2021-09-07T18:10:56.532+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,12,Default task
2021-09-07T18:10:57.538+09:00,user,Action,EditorBackSpace,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,14,Default task
2021-09-07T18:10:57.548+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,13,Default task
2021-09-07T18:10:58.564+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,15,Default task
2021-09-07T18:10:59.480+09:00,user,Action,EditorBackSpace,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:10:59.574+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,15,Default task
2021-09-07T18:11:00.049+09:00,user,Action,EditorBackSpace,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,15,Default task
2021-09-07T18:11:00.590+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,15,Default task
2021-09-07T18:11:01.608+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:02.614+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:03.624+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:04.627+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:05.628+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:06.629+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:07.639+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:08.282+09:00,user,Action,EditorBackSpace,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,17,Default task
2021-09-07T18:11:08.659+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:09.675+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:10.691+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:11.692+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:12.704+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:13.719+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:14.721+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:15.733+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:16.749+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:17.758+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:18.681+09:00,user,Action,EditorUp,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,16,Default task
2021-09-07T18:11:18.773+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,16,Default task
2021-09-07T18:11:18.985+09:00,user,Action,EditorUp,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,16,Default task
2021-09-07T18:11:19.780+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,8,Default task
2021-09-07T18:11:20.781+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,12,Default task
2021-09-07T18:11:21.787+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,13,Default task
2021-09-07T18:11:22.802+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,14,Default task
2021-09-07T18:11:23.816+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,16,Default task
2021-09-07T18:11:24.513+09:00,user,Action,EditorBackSpace,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,17,Default task
2021-09-07T18:11:24.842+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,17,Default task
2021-09-07T18:11:25.851+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,18,Default task
2021-09-07T18:11:26.854+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,20,Default task
2021-09-07T18:11:27.547+09:00,user,Action,EditorBackSpace,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,11,20,Default task
